timestamp,open,high,low,close,volume
2026-01-01 04:30:00,0.14254,0.14339,0.1403,0.14092,1415972.0
2026-01-01 04:45:00,0.14094,0.14116,0.13818,0.13959,2151271.0
2026-01-01 05:00:00,0.13963,0.14455,0.13845,0.14397,2352473.0
2026-01-01 05:15:00,0.14407,0.14589,0.14192,0.14262,2590233.0
2026-01-01 05:30:00,0.14255,0.14339,0.13952,0.14091,1400509.0
2026-01-01 05:45:00,0.14075,0.1424,0.14064,0.14194,856347.0
2026-01-01 06:00:00,0.14203,0.14259,0.13986,0.14202,1237464.0
2026-01-01 06:15:00,0.14205,0.14576,0.14202,0.14486,1285803.0
2026-01-01 06:30:00,0.14486,0.14532,0.14295,0.14331,594604.0
2026-01-01 06:45:00,0.1432,0.14627,0.14317,0.14512,888631.0
2026-01-01 07:00:00,0.1451,0.14581,0.1419,0.14203,1375444.0
2026-01-01 07:15:00,0.14213,0.14329,0.14088,0.1432,1151685.0
2026-01-01 07:30:00,0.14304,0.146,0.14301,0.14493,1095072.0
2026-01-01 07:45:00,0.14493,0.14866,0.1439,0.14724,2342612.0
2026-01-01 08:00:00,0.14705,0.1512,0.14423,0.14424,2866399.0
2026-01-01 08:15:00,0.14432,0.14584,0.14184,0.1433,1590302.0
2026-01-01 08:30:00,0.14335,0.14437,0.14198,0.14362,1190050.0
2026-01-01 08:45:00,0.1436,0.145,0.1431,0.14367,984412.0
2026-01-01 09:00:00,0.14365,0.14475,0.1412,0.14197,1392746.0
2026-01-01 09:15:00,0.14196,0.14267,0.13977,0.14097,1249168.0
2026-01-01 09:30:00,0.14085,0.1417,0.14062,0.14134,904623.0
2026-01-01 09:45:00,0.14135,0.14439,0.14096,0.14319,1431958.0
2026-01-01 10:00:00,0.14316,0.14517,0.14184,0.14261,1504161.0
2026-01-01 10:15:00,0.14272,0.14415,0.14188,0.1438,777326.0
2026-01-01 10:30:00,0.1438,0.1445,0.14236,0.14298,846392.0
2026-01-01 10:45:00,0.14289,0.14378,0.14201,0.14297,699776.0
2026-01-01 11:00:00,0.14298,0.144,0.14159,0.14364,1181234.0
2026-01-01 11:15:00,0.14367,0.14544,0.14337,0.14415,1378871.0
2026-01-01 11:30:00,0.14415,0.1448,0.14217,0.14277,1162969.0
2026-01-01 11:45:00,0.14277,0.14425,0.1425,0.14404,775627.0
2026-01-01 12:00:00,0.14403,0.1464,0.1439,0.1454,1372924.0
2026-01-01 12:15:00,0.14546,0.14691,0.14433,0.14434,1183357.0
2026-01-01 12:30:00,0.14444,0.14463,0.14217,0.14406,1156811.0
2026-01-01 12:45:00,0.14412,0.14514,0.14306,0.14341,651183.0
2026-01-01 13:00:00,0.14341,0.14753,0.14286,0.14675,1564571.0
2026-01-01 13:15:00,0.14676,0.14739,0.14584,0.14722,619105.0
2026-01-01 13:30:00,0.14716,0.14716,0.14511,0.14597,737019.0
2026-01-01 13:45:00,0.14598,0.14684,0.14415,0.14684,1178260.0
2026-01-01 14:00:00,0.14667,0.15846,0.14652,0.15488,6616088.0
2026-01-01 14:15:00,0.15493,0.15523,0.15068,0.15246,2480162.0
2026-01-01 14:30:00,0.15251,0.15356,0.15201,0.153,1348832.0
2026-01-01 14:45:00,0.15302,0.15389,0.15069,0.1513,1548332.0
2026-01-01 15:00:00,0.15113,0.15243,0.14807,0.14954,2191942.0
2026-01-01 15:15:00,0.14956,0.14976,0.14632,0.14739,1945773.0
2026-01-01 15:30:00,0.14739,0.14755,0.14511,0.14562,1090147.0
2026-01-01 15:45:00,0.14562,0.14646,0.14322,0.14488,2175684.0
2026-01-01 16:00:00,0.14489,0.148,0.14457,0.14648,1604021.0
2026-01-01 16:15:00,0.14648,0.14921,0.14574,0.14779,1613337.0
2026-01-01 16:30:00,0.14777,0.14794,0.14341,0.14362,1559005.0
2026-01-01 16:45:00,0.14353,0.14432,0.1412,0.14166,2299868.0
2026-01-01 17:00:00,0.14159,0.1427,0.1401,0.1417,2293781.0
2026-01-01 17:15:00,0.14167,0.14307,0.14136,0.14174,1573773.0
2026-01-01 17:30:00,0.14174,0.14286,0.14062,0.14186,1378021.0
2026-01-01 17:45:00,0.14187,0.14388,0.14169,0.14315,943874.0
2026-01-01 18:00:00,0.14318,0.1445,0.14258,0.1431,1307705.0
2026-01-01 18:15:00,0.14305,0.14373,0.1418,0.1435,1348345.0
2026-01-01 18:30:00,0.1434,0.14663,0.1434,0.14613,1909652.0
2026-01-01 18:45:00,0.14624,0.14837,0.14594,0.14666,1450245.0
2026-01-01 19:00:00,0.14669,0.14873,0.14571,0.14675,1918203.0
2026-01-01 19:15:00,0.14683,0.1473,0.12986,0.13263,7127111.0
2026-01-01 19:30:00,0.1327,0.13647,0.1327,0.13488,4163179.0
2026-01-01 19:45:00,0.13488,0.13515,0.13255,0.13381,2302283.0
2026-01-01 20:00:00,0.13384,0.13404,0.1298,0.13173,3321336.0
2026-01-01 20:15:00,0.13173,0.14173,0.13122,0.13525,3825518.0
2026-01-01 20:30:00,0.13529,0.138,0.13368,0.13677,3479397.0
2026-01-01 20:45:00,0.13677,0.14,0.131,0.13444,5171183.0
2026-01-01 21:00:00,0.13441,0.13556,0.1333,0.13391,1740794.0
2026-01-01 21:15:00,0.13385,0.13549,0.13266,0.13399,1544945.0
2026-01-01 21:30:00,0.13402,0.13629,0.13353,0.13523,2088545.0
2026-01-01 21:45:00,0.1352,0.13562,0.13221,0.13294,1774990.0
2026-01-01 22:00:00,0.13291,0.1341,0.13227,0.13377,1370956.0
2026-01-01 22:15:00,0.13373,0.13531,0.13268,0.1329,1330779.0
2026-01-01 22:30:00,0.133,0.13523,0.13279,0.13387,1686514.0
2026-01-01 22:45:00,0.13387,0.1341,0.1313,0.13225,2158285.0
2026-01-01 23:00:00,0.1322,0.13458,0.13147,0.1342,1715348.0
2026-01-01 23:15:00,0.1342,0.137,0.13306,0.13562,2237949.0
2026-01-01 23:30:00,0.13565,0.13597,0.13314,0.1343,2321174.0
2026-01-01 23:45:00,0.13429,0.13524,0.13346,0.13455,916838.0
2026-01-02 00:00:00,0.13454,0.1366,0.13421,0.13605,1588726.0
2026-01-02 00:15:00,0.13608,0.13642,0.1352,0.13617,900216.0
2026-01-02 00:30:00,0.13616,0.14,0.13536,0.1396,2495802.0
2026-01-02 00:45:00,0.13963,0.14121,0.13798,0.13941,2443734.0
2026-01-02 01:00:00,0.1394,0.14263,0.13866,0.13884,3624806.0
2026-01-02 01:15:00,0.13882,0.13996,0.13819,0.13898,1517944.0
2026-01-02 01:30:00,0.13904,0.13925,0.13756,0.13785,912180.0
2026-01-02 01:45:00,0.13793,0.13921,0.13728,0.1378,924710.0
2026-01-02 02:00:00,0.13777,0.1387,0.13755,0.13846,766730.0
2026-01-02 02:15:00,0.13845,0.13958,0.13822,0.13844,683081.0
2026-01-02 02:30:00,0.13842,0.13859,0.13727,0.13829,607861.0
2026-01-02 02:45:00,0.13827,0.13842,0.1361,0.13684,1126845.0
2026-01-02 03:00:00,0.13678,0.13871,0.13631,0.13835,1064404.0
2026-01-02 03:15:00,0.13828,0.13961,0.13821,0.1389,611912.0
2026-01-02 03:30:00,0.139,0.1391,0.13703,0.13749,817595.0
2026-01-02 03:45:00,0.13749,0.13775,0.13664,0.137,206613.0
2026-01-02 04:00:00,0.137,0.13768,0.13669,0.13734,406903.0
2026-01-02 04:15:00,0.13733,0.13733,0.13466,0.1354,1244062.0
2026-01-02 04:30:00,0.1355,0.13603,0.13439,0.1351,620003.0
2026-01-02 04:45:00,0.13507,0.13593,0.13375,0.13473,886051.0
2026-01-02 05:00:00,0.13481,0.13527,0.13262,0.13304,1206559.0
2026-01-02 05:15:00,0.13308,0.13429,0.13286,0.13384,681690.0
2026-01-02 05:30:00,0.13381,0.13513,0.13346,0.13428,955612.0
2026-01-02 05:45:00,0.13427,0.13435,0.13304,0.13333,427975.0
2026-01-02 06:00:00,0.13331,0.13494,0.13325,0.13462,870717.0
2026-01-02 06:15:00,0.13461,0.13547,0.13346,0.1353,840817.0
2026-01-02 06:30:00,0.13529,0.1358,0.1341,0.13517,605008.0
2026-01-02 06:45:00,0.13517,0.1359,0.13383,0.13436,1049065.0
2026-01-02 07:00:00,0.13437,0.136,0.1337,0.13498,1153124.0
2026-01-02 07:15:00,0.13496,0.13755,0.13453,0.13587,1409437.0
2026-01-02 07:30:00,0.13587,0.14689,0.13572,0.13893,3124117.0
2026-01-02 07:45:00,0.1389,0.1389,0.13729,0.13849,1423540.0
2026-01-02 08:00:00,0.13847,0.1399,0.13805,0.13825,1762316.0
2026-01-02 08:15:00,0.13826,0.13866,0.13665,0.13757,828975.0
2026-01-02 08:30:00,0.1375,0.13813,0.13718,0.13737,441305.0
2026-01-02 08:45:00,0.13734,0.1381,0.13205,0.13458,2546452.0
2026-01-02 09:00:00,0.13461,0.13616,0.1335,0.13396,1354810.0
2026-01-02 09:15:00,0.13397,0.13517,0.13329,0.13391,746920.0
2026-01-02 09:30:00,0.13392,0.13397,0.13287,0.13332,747810.0
2026-01-02 09:45:00,0.13327,0.13334,0.13,0.13168,2282946.0
2026-01-02 10:00:00,0.13169,0.13374,0.13162,0.1331,1209871.0
2026-01-02 10:15:00,0.13312,0.13424,0.1317,0.13201,1070462.0
2026-01-02 10:30:00,0.13204,0.13325,0.13176,0.13204,953568.0
2026-01-02 10:45:00,0.1321,0.13376,0.13192,0.13271,995663.0
2026-01-02 11:00:00,0.1327,0.13416,0.1325,0.13261,819873.0
2026-01-02 11:15:00,0.13264,0.13324,0.132,0.13255,886977.0
2026-01-02 11:30:00,0.13254,0.13347,0.13217,0.13259,676548.0
2026-01-02 11:45:00,0.13259,0.1345,0.13257,0.13412,1158599.0
2026-01-02 12:00:00,0.13411,0.13424,0.13258,0.13347,812013.0
2026-01-02 12:15:00,0.13348,0.134,0.13302,0.13378,527348.0
2026-01-02 12:30:00,0.13377,0.13387,0.1323,0.13264,581596.0
2026-01-02 12:45:00,0.13268,0.13386,0.13262,0.1335,546634.0
2026-01-02 13:00:00,0.13348,0.1335,0.1312,0.13192,1075301.0
2026-01-02 13:15:00,0.13193,0.13262,0.13019,0.13212,1718502.0
2026-01-02 13:30:00,0.13212,0.13441,0.13188,0.1326,2102751.0
2026-01-02 13:45:00,0.1326,0.1331,0.13141,0.13158,1064995.0
2026-01-02 14:00:00,0.13159,0.13354,0.13126,0.13332,1233524.0
2026-01-02 14:15:00,0.13326,0.1339,0.13253,0.13349,673453.0
2026-01-02 14:30:00,0.13347,0.1335,0.13225,0.13265,558758.0
2026-01-02 14:45:00,0.13264,0.13302,0.13073,0.13149,1822503.0
2026-01-02 15:00:00,0.13149,0.13253,0.13129,0.13178,1080040.0
2026-01-02 15:15:00,0.13185,0.13399,0.13149,0.13346,1300656.0
2026-01-02 15:30:00,0.13352,0.13416,0.132,0.13252,941019.0
2026-01-02 15:45:00,0.13241,0.13312,0.13176,0.13257,684364.0
2026-01-02 16:00:00,0.13258,0.13304,0.13135,0.13209,855371.0
2026-01-02 16:15:00,0.13204,0.13302,0.13187,0.13224,854192.0
2026-01-02 16:30:00,0.13223,0.13398,0.13205,0.13279,981723.0
2026-01-02 16:45:00,0.13281,0.1345,0.13262,0.13401,1297726.0
2026-01-02 17:00:00,0.13402,0.13718,0.13362,0.13434,2509774.0
2026-01-02 17:15:00,0.13434,0.13518,0.13367,0.13417,911723.0
2026-01-02 17:30:00,0.13417,0.13555,0.13413,0.13525,719183.0
2026-01-02 17:45:00,0.1353,0.1368,0.135,0.13607,761736.0
2026-01-02 18:00:00,0.13617,0.13801,0.13517,0.13534,1260110.0
2026-01-02 18:15:00,0.13542,0.13607,0.13427,0.13439,1081040.0
2026-01-02 18:30:00,0.13445,0.13606,0.13391,0.13393,1273840.0
2026-01-02 18:45:00,0.13401,0.13645,0.13392,0.13539,1292740.0
2026-01-02 19:00:00,0.13539,0.13689,0.13421,0.13676,1440622.0
2026-01-02 19:15:00,0.13676,0.1388,0.13629,0.13793,1887090.0
2026-01-02 19:30:00,0.13793,0.13967,0.1375,0.13934,1288911.0
2026-01-02 19:45:00,0.13934,0.14058,0.13849,0.13981,1645576.0
2026-01-02 20:00:00,0.1398,0.14428,0.13973,0.1431,3603825.0
2026-01-02 20:15:00,0.14304,0.14318,0.13941,0.14038,2513229.0
2026-01-02 20:30:00,0.14055,0.14079,0.13827,0.13872,1794693.0
2026-01-02 20:45:00,0.1388,0.13941,0.13664,0.13762,1307625.0
2026-01-02 21:00:00,0.13754,0.1393,0.13754,0.13847,1376488.0
2026-01-02 21:15:00,0.13848,0.13944,0.13766,0.13939,1109819.0
2026-01-02 21:30:00,0.13931,0.1398,0.13799,0.13873,1403107.0
2026-01-02 21:45:00,0.13876,0.14037,0.13781,0.13815,1530236.0
2026-01-02 22:00:00,0.13816,0.1395,0.13816,0.13858,995077.0
2026-01-02 22:15:00,0.13858,0.13875,0.13532,0.13663,2110642.0
2026-01-02 22:30:00,0.13663,0.13757,0.13606,0.13694,1115033.0
2026-01-02 22:45:00,0.13691,0.13699,0.13455,0.13529,1407187.0
2026-01-02 23:00:00,0.13521,0.13525,0.13326,0.13379,2008719.0
2026-01-02 23:15:00,0.1338,0.1343,0.13304,0.13371,1400765.0
2026-01-02 23:30:00,0.13361,0.13502,0.1334,0.13379,1346356.0
2026-01-02 23:45:00,0.13371,0.13452,0.132,0.1334,1508583.0
2026-01-03 00:00:00,0.13339,0.13554,0.13293,0.13467,1878749.0
2026-01-03 00:15:00,0.13467,0.13738,0.13467,0.13705,1925934.0
2026-01-03 00:30:00,0.13705,0.13893,0.13677,0.13893,1615607.0
2026-01-03 00:45:00,0.13893,0.13893,0.1361,0.13773,1395353.0
2026-01-03 01:00:00,0.13778,0.13913,0.13728,0.13731,1127109.0
2026-01-03 01:15:00,0.13736,0.13845,0.13671,0.13802,808667.0
2026-01-03 01:30:00,0.13802,0.14211,0.13797,0.14191,1559039.0
2026-01-03 01:45:00,0.14192,0.14457,0.14114,0.14381,2078943.0
2026-01-03 02:00:00,0.14383,0.146,0.14321,0.14586,2129693.0
2026-01-03 02:15:00,0.14585,0.14925,0.14468,0.14683,2512538.0
2026-01-03 02:30:00,0.14691,0.14808,0.1449,0.14695,2864793.0
2026-01-03 02:45:00,0.14703,0.14928,0.14622,0.14862,1177492.0
2026-01-03 03:00:00,0.14862,0.14966,0.14494,0.14527,2066700.0
2026-01-03 03:15:00,0.14531,0.14557,0.14263,0.14359,1840076.0
2026-01-03 03:30:00,0.14359,0.14467,0.14121,0.14169,1414762.0
2026-01-03 03:45:00,0.14169,0.14328,0.14015,0.14221,1778949.0
2026-01-03 04:00:00,0.14218,0.14473,0.14165,0.1437,990864.0
2026-01-03 04:15:00,0.1437,0.14538,0.14304,0.14402,1090679.0
2026-01-03 04:30:00,0.14401,0.1459,0.14381,0.1447,1146801.0
2026-01-03 04:45:00,0.14471,0.14591,0.14227,0.14227,1452679.0
2026-01-03 05:00:00,0.14236,0.14334,0.14121,0.1421,942665.0
2026-01-03 05:15:00,0.14207,0.14371,0.14196,0.14312,580203.0
2026-01-03 05:30:00,0.14303,0.1431,0.14115,0.14181,631244.0
2026-01-03 05:45:00,0.14181,0.14289,0.14156,0.1425,433371.0
2026-01-03 06:00:00,0.14248,0.1453,0.14234,0.144,999139.0
2026-01-03 06:15:00,0.14394,0.144,0.1414,0.14158,742411.0
2026-01-03 06:30:00,0.14158,0.14309,0.14148,0.14176,793756.0
2026-01-03 06:45:00,0.14179,0.14398,0.14177,0.14364,857457.0
2026-01-03 07:00:00,0.14364,0.14497,0.14273,0.14291,1485724.0
2026-01-03 07:15:00,0.14291,0.14617,0.14279,0.14441,1351700.0
2026-01-03 07:30:00,0.14436,0.14642,0.14411,0.14494,1072531.0
2026-01-03 07:45:00,0.14495,0.147,0.14345,0.14529,2151066.0
2026-01-03 08:00:00,0.14536,0.14744,0.14482,0.14726,1123916.0
2026-01-03 08:15:00,0.14725,0.14782,0.14406,0.14487,1593885.0
2026-01-03 08:30:00,0.14492,0.14512,0.14304,0.14424,1035475.0
2026-01-03 08:45:00,0.14425,0.14449,0.14009,0.14105,1802035.0
2026-01-03 09:00:00,0.14106,0.14179,0.13835,0.13999,2144023.0
2026-01-03 09:15:00,0.13999,0.14112,0.13928,0.14084,1234644.0
2026-01-03 09:30:00,0.14084,0.14337,0.14077,0.14227,1095204.0
2026-01-03 09:45:00,0.14227,0.14465,0.14226,0.14412,942906.0
2026-01-03 10:00:00,0.14416,0.14607,0.14234,0.14299,1632361.0
2026-01-03 10:15:00,0.14298,0.14345,0.14178,0.14332,1120779.0
2026-01-03 10:30:00,0.14332,0.14354,0.14145,0.14312,964596.0
2026-01-03 10:45:00,0.14315,0.14437,0.1429,0.14357,957390.0
2026-01-03 11:00:00,0.1436,0.1436,0.14155,0.14283,1334080.0
2026-01-03 11:15:00,0.14286,0.14444,0.14228,0.14394,791936.0
2026-01-03 11:30:00,0.14394,0.14531,0.14365,0.14389,1079101.0
2026-01-03 11:45:00,0.14388,0.14686,0.14368,0.14588,1214787.0
2026-01-03 12:00:00,0.14592,0.14688,0.14523,0.14661,988292.0
2026-01-03 12:15:00,0.1466,0.14838,0.14521,0.14533,1670939.0
2026-01-03 12:30:00,0.14522,0.14785,0.14425,0.14742,1913783.0
2026-01-03 12:45:00,0.14745,0.14824,0.146,0.1462,1517528.0
2026-01-03 13:00:00,0.14616,0.14723,0.14475,0.147,1486528.0
2026-01-03 13:15:00,0.14699,0.14834,0.14613,0.14807,1719501.0
2026-01-03 13:30:00,0.14807,0.14905,0.14629,0.14857,2265743.0
2026-01-03 13:45:00,0.14857,0.1496,0.14729,0.14842,2280879.0
2026-01-03 14:00:00,0.14842,0.14925,0.14705,0.14818,2428142.0
2026-01-03 14:15:00,0.14819,0.14862,0.14621,0.14707,2280888.0
2026-01-03 14:30:00,0.14714,0.14874,0.14649,0.14691,1556185.0
2026-01-03 14:45:00,0.14696,0.14769,0.14586,0.14698,1476359.0
2026-01-03 15:00:00,0.14697,0.14862,0.14617,0.14855,2009103.0
2026-01-03 15:15:00,0.14846,0.14898,0.14655,0.14738,1667717.0
2026-01-03 15:30:00,0.14739,0.14762,0.14517,0.14601,1399223.0
2026-01-03 15:45:00,0.14611,0.14687,0.145,0.14511,1262404.0
2026-01-03 16:00:00,0.14515,0.14588,0.14156,0.14255,2895429.0
2026-01-03 16:15:00,0.14248,0.14336,0.1414,0.14173,1228095.0
2026-01-03 16:30:00,0.14176,0.14272,0.14058,0.14123,1311956.0
2026-01-03 16:45:00,0.14123,0.14123,0.13909,0.13948,1107511.0
2026-01-03 17:00:00,0.13948,0.1398,0.13603,0.13646,2595510.0
2026-01-03 17:15:00,0.13647,0.13745,0.13603,0.13679,1371824.0
2026-01-03 17:30:00,0.13683,0.13848,0.13669,0.13796,1786756.0
2026-01-03 17:45:00,0.13796,0.14017,0.13706,0.13886,1549406.0
2026-01-03 18:00:00,0.13888,0.14033,0.13826,0.13969,1011085.0
2026-01-03 18:15:00,0.13964,0.14003,0.13852,0.13956,654946.0
2026-01-03 18:30:00,0.13958,0.13959,0.13753,0.13832,990062.0
2026-01-03 18:45:00,0.13824,0.13994,0.13805,0.1391,680187.0
2026-01-03 19:00:00,0.13917,0.14036,0.13894,0.13975,610264.0
2026-01-03 19:15:00,0.1397,0.14204,0.13967,0.14173,1050568.0
2026-01-03 19:30:00,0.14172,0.14693,0.14169,0.14609,2626143.0
2026-01-03 19:45:00,0.1461,0.14805,0.14473,0.14633,3358439.0
2026-01-03 20:00:00,0.14631,0.14631,0.14328,0.14489,2244755.0
2026-01-03 20:15:00,0.14489,0.14554,0.144,0.14538,879867.0
2026-01-03 20:30:00,0.14538,0.14553,0.14228,0.14266,1315518.0
2026-01-03 20:45:00,0.14263,0.14442,0.14246,0.14373,770094.0
2026-01-03 21:00:00,0.14374,0.14394,0.14157,0.1429,1455159.0
2026-01-03 21:15:00,0.14286,0.14371,0.14204,0.14258,681405.0
2026-01-03 21:30:00,0.14262,0.1435,0.1421,0.14278,947381.0
2026-01-03 21:45:00,0.14278,0.14432,0.14225,0.14432,828015.0
2026-01-03 22:00:00,0.14429,0.14553,0.14328,0.14376,1692246.0
2026-01-03 22:15:00,0.14376,0.14468,0.14307,0.14346,881928.0
2026-01-03 22:30:00,0.14346,0.14422,0.14209,0.1429,958582.0
2026-01-03 22:45:00,0.14295,0.14484,0.14282,0.14484,732144.0
2026-01-03 23:00:00,0.14475,0.14849,0.14442,0.14686,2217142.0
2026-01-03 23:15:00,0.14677,0.14776,0.14615,0.14697,955305.0
2026-01-03 23:30:00,0.14692,0.14948,0.14674,0.14767,2424302.0
2026-01-03 23:45:00,0.14767,0.14958,0.1473,0.14889,3182853.0
2026-01-04 00:00:00,0.14888,0.15,0.14789,0.14799,2600853.0
2026-01-04 00:15:00,0.14806,0.14865,0.1461,0.14814,1792855.0
2026-01-04 00:30:00,0.1481,0.14917,0.14739,0.14797,838580.0
2026-01-04 00:45:00,0.14792,0.14937,0.14709,0.14882,1047620.0
2026-01-04 01:00:00,0.14881,0.153,0.14824,0.14901,3455240.0
2026-01-04 01:15:00,0.149,0.15951,0.14868,0.15673,6397317.0
2026-01-04 01:30:00,0.15665,0.16064,0.15324,0.15445,7373825.0
2026-01-04 01:45:00,0.15439,0.15548,0.15262,0.15441,2544566.0
2026-01-04 02:00:00,0.15439,0.15537,0.15214,0.15423,1808673.0
2026-01-04 02:15:00,0.15432,0.15539,0.15392,0.15435,1426962.0
2026-01-04 02:30:00,0.15435,0.15518,0.15255,0.15299,1454380.0
2026-01-04 02:45:00,0.15301,0.15432,0.1524,0.15284,782886.0
2026-01-04 03:00:00,0.15283,0.15334,0.1512,0.15245,1013694.0
2026-01-04 03:15:00,0.15246,0.15324,0.1502,0.15072,806859.0
2026-01-04 03:30:00,0.15072,0.15114,0.1492,0.14988,1309111.0
2026-01-04 03:45:00,0.14995,0.15139,0.14988,0.15087,851704.0
2026-01-04 04:00:00,0.15089,0.15172,0.14917,0.14966,1293976.0
2026-01-04 04:15:00,0.1496,0.14985,0.14782,0.14834,1251351.0
2026-01-04 04:30:00,0.14826,0.14835,0.1465,0.14738,1398675.0
2026-01-04 04:45:00,0.14734,0.148,0.1471,0.14728,464141.0
2026-01-04 05:00:00,0.14729,0.14758,0.14625,0.14739,680168.0
2026-01-04 05:15:00,0.14742,0.14848,0.14691,0.14705,569701.0
2026-01-04 05:30:00,0.1471,0.14827,0.14595,0.14693,764104.0
2026-01-04 05:45:00,0.14687,0.1477,0.14683,0.14751,433318.0
2026-01-04 06:00:00,0.14751,0.14855,0.146,0.14689,1077777.0
2026-01-04 06:15:00,0.1469,0.14772,0.14653,0.14673,423663.0
2026-01-04 06:30:00,0.14675,0.14779,0.14651,0.14773,337143.0
2026-01-04 06:45:00,0.14775,0.14775,0.14315,0.14394,2069516.0
2026-01-04 07:00:00,0.14394,0.14514,0.14199,0.14316,1942472.0
2026-01-04 07:15:00,0.14321,0.14372,0.14217,0.14313,832734.0
2026-01-04 07:30:00,0.14313,0.14353,0.14207,0.1427,578323.0
2026-01-04 07:45:00,0.14264,0.14399,0.14254,0.14371,746899.0
2026-01-04 08:00:00,0.14374,0.14422,0.14274,0.14314,481528.0
2026-01-04 08:15:00,0.14314,0.1443,0.14224,0.14239,572776.0
2026-01-04 08:30:00,0.14239,0.14266,0.1414,0.1417,807247.0
2026-01-04 08:45:00,0.14166,0.14283,0.14101,0.14231,655497.0
2026-01-04 09:00:00,0.1423,0.14358,0.14229,0.14314,657404.0
2026-01-04 09:15:00,0.14315,0.14359,0.1427,0.14276,368899.0
2026-01-04 09:30:00,0.14275,0.14448,0.1427,0.14412,603090.0
2026-01-04 09:45:00,0.1441,0.145,0.1435,0.14426,871961.0
2026-01-04 10:00:00,0.14423,0.14532,0.14388,0.14455,465747.0
2026-01-04 10:15:00,0.1445,0.14609,0.14382,0.14574,514574.0
2026-01-04 10:30:00,0.14573,0.14573,0.14458,0.14497,511920.0
2026-01-04 10:45:00,0.14497,0.14636,0.14486,0.14636,500504.0
2026-01-04 11:00:00,0.14635,0.14789,0.14517,0.14646,1086784.0
2026-01-04 11:15:00,0.14646,0.14703,0.14572,0.14617,644453.0
2026-01-04 11:30:00,0.14616,0.14761,0.14616,0.1471,455657.0
2026-01-04 11:45:00,0.14708,0.1474,0.1461,0.14707,472627.0
2026-01-04 12:00:00,0.14703,0.14746,0.14616,0.14689,429040.0
2026-01-04 12:15:00,0.1469,0.14748,0.14597,0.14645,425520.0
2026-01-04 12:30:00,0.14646,0.14741,0.14605,0.14642,465033.0
2026-01-04 12:45:00,0.14642,0.14757,0.14626,0.14707,485899.0
2026-01-04 13:00:00,0.14707,0.14872,0.14646,0.14794,757712.0
2026-01-04 13:15:00,0.14802,0.15156,0.14785,0.15009,1390024.0
2026-01-04 13:30:00,0.14996,0.15025,0.14739,0.14758,1198570.0
2026-01-04 13:45:00,0.14758,0.14906,0.1465,0.14754,1251414.0
2026-01-04 14:00:00,0.14755,0.14845,0.14602,0.14671,856080.0
2026-01-04 14:15:00,0.14673,0.14788,0.14658,0.14714,536012.0
2026-01-04 14:30:00,0.14714,0.14771,0.14503,0.14534,1013825.0
2026-01-04 14:45:00,0.14535,0.146,0.14477,0.14503,788363.0
